1.8474961323009318,1.6189358420769717
1.8537868617139734,1.642834748734331
2.322232568345866,1.1674936903209532
2.2949374388839563,1.2502596489565023
2.8941719814868287,-0.5187368925720033
2.996185255110019,-0.12821699195016684
2.711157239569078,0.197140446308502
2.644592653292768,0.34435775926989093
1.8390587409081087,-0.4693487602332145
1.993998007345664,-0.49283081248612387
1.9733904945542189,0.09638161423745296
1.973640743270283,0.3355525356155874
1.7055663822419416,0.26149893138271696
1.7709276494939847,-0.11954744515535036
2.668572656101337,-0.5618080911472729
1.9901212978832015,-0.08486942847244475
0.5208431436195305,-1.0025646024603097
0.5378768884395995,-1.011401532175546
3.09714037149998,-0.2553500815143878
2.445203924583038,-0.08875171367916537
1.9830001617986202,0.2844330231338711
2.6593374658515265,-0.2600748569046594
2.776485750254743,-0.7049819715504875
3.0888722105450954,-0.2172033844914156
3.0321027715274935,-0.9177354630277375
3.2683830815351618,-0.6360180108497503
2.2946157549268023,1.2617544387071147
2.5636029095985284,0.1660010631151772
2.5152056193080976,0.33800091171168123
2.753495574477315,-0.6536702989304387
3.1971367522320038,-0.7244905306482337
2.631796795037269,-0.7932784828840469
3.37483548184762,0.030899231094795438
3.4674843994443023,0.06278960525029519
2.65194673872856,-0.2309790191243381
-48.108201108895585,44.076924383820334
-48.09979429859058,44.08102086300244
2.7960583015422515,-0.9598168453722011
2.0910567306593673,-0.49347677242423815
2.384612781113128,-0.28290951189117797
2.6825648810989664,-0.7406220047222228
2.019534051202439,-0.07774885554816072
2.7463465546312786,-0.2938479484180896
2.614669831290258,-0.6629490961698151
2.513821858251796,-0.41770834574104587
2.417775734725676,1.168244391517465
2.581870443590866,0.6564202158085028
2.3911871494551162,0.3767812704781107
2.356235536632544,0.5757796438144314
1.7210257841234673,0.2215054087954071
2.591637233215911,0.3024090314952221
2.055264957991374,0.24385226763632395
1.7347564473122237,0.29687900120741173
1.881975242629546,-0.1681982374558203
1.654991090985019,0.06048520736473478
3.079532257162436,-0.19350651272927108
3.125823178828465,-0.836780411918938
2.5042621159879173,-0.6408925653962119
3.1153620437033065,-0.8313436315034436
3.0381935794071246,-0.3740404814138838
3.0423180207095752,-0.8367203875212391
2.9191240757996,-0.8489845873516788
2.917175859512202,-0.9255944703069027
3.09118967116186,-0.7169128396467187
3.2576522409841244,-0.3620881440087276
2.3208132891738606,-0.4583893912531712
2.729223289836438,-0.5315706202460062
3.156998398511496,-0.2721867720534403
2.4800776042294888,-0.40251531986727207
2.6286143301593103,-0.2879797424117743
2.032933422212751,0.3935221134966601
3.2545572827821823,-0.7172794795426285
2.9914581990448066,-0.22386403220219583
2.7287388948617073,0.34677737173331374
1.7553929499008163,0.007315985169320897
3.1340883007979814,-0.3114840513032319
1.931784754737115,-0.11319171787093801
2.7620274630118478,-0.22568699705796744
3.0209168846097207,-0.42653712120807014
3.3256900811277252,-0.3981092673206166
2.856366834834673,-0.18276877821201679
2.7507148563607173,-0.3404035844968389
2.3356113549559248,-0.21235351011412848
2.679962935000744,-0.20847808908723253
2.374697879765788,-0.21826151671620278
3.2953856556086154,-0.5759535688099545
2.394373152779708,-0.19488428034711883
1.7034040880173413,0.010069874059066616
2.9040192425851896,-0.8187271472931311
2.1061867516223707,-0.08714771254724876
2.5045462871917556,-0.5516047533867557
0.5386921329819087,-1.0122806195026008
2.7205959908898336,-0.5339360809435604
2.747930429502674,-0.3036936656211816
3.1169860636755438,-0.37420266983477196
2.930238861568678,-0.32262372113339244
2.581322242167576,-0.48667815525176833
3.609798098492862,-0.06857204798734513
1.6658859693771462,0.17669835243362916
2.1643155697301535,-0.6171274786316366
2.0999212726422853,-0.7079927047250535
2.880333023618496,-0.09006101776191727
3.197031539951319,-0.28320832476168456
3.283021622837665,-0.281546159995149
3.0228288061851742,-0.7256828235861522
3.246624785458871,-0.6071097299314153
1.9113881467971436,0.8744836348782106
1.9697486974735035,0.7626362965280643
1.0848788722014062,0.09271928578372039
1.0007775446908806,0.11189531788984035
2.711154678739062,-0.3665338551154695
3.2298676081538984,-0.2560646341767536
2.871856924818923,-0.15781143044516466
2.699600990277059,-0.8295273083262129
2.906726966240362,-0.27182655025972297
2.4540034423589034,-0.08993746684211303
-17.515324811768906,22.798428368868
-17.535140793363933,22.78239925176452
3.0608266391455814,-0.769350616651797
1.7438631114388428,0.42691162986188286
2.1003498273071863,0.8477398947798065
2.042213710538425,0.870137660732675
1.7636852296339254,-0.5617464841115484
1.7400754030698782,0.28839769253672903
2.4827300790274656,0.977622521464836
2.524225596125028,0.8908181990657431
2.996766108501149,-0.12463604018951327
2.1595502255522523,0.39155835508150777
0.5334271203869814,-1.0066032982874729
3.0229914461211,-0.3471827861467209
2.809634292025135,-0.15901632041859282
2.599000710499022,-0.603435680254385
1.546022982153939,-0.41895907948450156
1.413200484686765,-0.5675443687462087
2.688744703058107,0.3416556525208283
3.0105971852919513,0.5935795022283094
2.9863539745176535,0.6834723827027833
2.445109786007778,0.9788155127715393
2.509236035518298,0.6721370315872248
2.8367483402026834,0.16752030668316156
2.459081549090955,5.078223455554201
2.4556819370945333,5.095955586827212
5.131930939221068,0.10648937210883909
5.198550009817569,0.2308112796796517
2.451042194507082,1.2076029185376336
2.4600087432630695,1.3738780155594543
2.76030423681332,0.30316349401699255
2.759825559813529,0.5811149067814163
2.5757428795672213,0.4883220492307177
-1.6651054016387346,-0.13347219554238945
-1.7339960461770791,-0.13774718003400582
1.7751376270110566,-0.4656464981221786
2.811554850644739,0.017597432171838165
2.9026304547940525,0.21416277922267624
2.20687297673014,-0.8837949474771547
2.0803300041956927,-0.9779533344762114
2.896365976471872,0.31030377630526346
2.037282423488136,-0.09316686374681556
2.6346628261569913,0.18801531445223743
2.770385619011386,0.31003210897295125
2.649024944500877,0.9464301995058735
2.6948674170476132,0.8715766829934954
2.7279596697655837,0.36993573839529
-7.13272891589803,5.7657634253185455
-7.118469503944344,5.732621698197841
2.4277954053559347,-1.137045147626258
2.371290112536251,-1.2357118824892641
3.5005409682330457,0.07982380394933405
3.365336506046693,-0.18235089331482465
1.843077223406971,0.41059023034139946
1.677440228313846,0.5293595952550821
2.0384873329787214,-0.5918050131188223
2.0954305937123245,-0.6335264230927582
3.0603327782577576,-0.18755031306796863
1.945186777727222,-0.5081176041212613
1.8957594495867216,-0.16714727675715244
2.5415494999875325,-0.6595900561638094
3.2855377291718373,-0.34280609545179297
3.1690381591777532,-0.4448939406083887
3.2250186096353435,-0.8467379980973919
3.0155684066338133,-0.20463573206487298
2.564455219282515,-0.4666528418453354
2.609245583805549,-0.580879169536375
3.0755953908142706,-0.3487101677081579
3.329533620172994,-0.6275453157168912
2.129052495625318,0.020517474467111243
2.48265012694092,0.18994977206363498
2.3623329381732945,0.04050224226957952
-153.51069932979908,-2.9230385609658835
-153.5331354800173,-2.939375220340328
2.4842544568858838,0.9924973583692644
2.5268686327621515,0.7688791092289751
2.671084188786466,1.7235631686846695
2.662677556907592,1.7195577120843373
3.1587800770513423,-0.7658086693294096
3.268954754446564,-0.6943408356129547
3.0515362415978933,-0.45913108107992445
2.239523395279047,0.8513320159185208
2.9062316959410537,-0.3143586898231229
2.443605884520809,0.0007999611902148342
1.6812716434307249,-0.0439325338815188
1.9111589232829187,0.5006767722084092
2.5909348781791306,-0.745266443413241
2.214712189500274,0.14734422087508667
3.113459370953812,-0.48999775785504696
2.9543541497531693,-0.9224431229137912
2.9390570771476936,-0.913519234031188
1.6475807027367855,-0.13865918683825598
2.28425635285654,1.1975470802257773
2.414193518142023,0.895643845496601
3.1801822876609154,-0.5348432890536704
2.923402163448914,-0.4029390945097957
2.92834791733493,-0.24967524420624887
2.669591300065102,-0.5915659868638786
2.863127557317876,0.22864896211911734
2.8929827925734157,0.29939375470797963
2.787155909028748,-0.6513390519526556
2.4317074762487834,-0.16653538263424145
3.210429099957925,-0.27968554558155495
3.032042426570498,-0.3374833161553559
2.8034146579266417,1.5811169874249122
2.153244680208757,-0.10885007067088082
2.8581730392249445,0.2677917643982924
3.24039986780263,-0.516546773983184
2.422871681626218,-0.4297518793007022
-20.317292523465103,46.15516406482365
-20.317430628799436,46.15563516403909
2.3513547972391633,-0.9220248389997809
