1.3906173717693138,1.227756533375607
1.5319967924953533,1.1600011192646764
1.4765508143122357,1.1861520296448917
4.842532032951118,1.3252102293122283
4.825509575098128,1.3129363084024805
-5.973029749579785,9.079425832532703
-5.966013847058724,9.098763736922665
3.697457391123941,0.34581691240317913
3.677472514677172,0.36321261596675
-3.676589525225265,9.965170868369038
-3.6838673448191277,9.940744207225615
-3.7287959918940192,2.7340632559741365
-3.727259481092788,2.7165948164703466
-71.27129542653627,41.51709392165261
-71.24322251424582,41.52177938647068
-3.756614158116465,5.010698191168023
-3.729956103801027,5.0004955018875785
3.110147584895385,6.606164195097238
3.093991856493075,6.663261163169461
-27.175919563135956,23.9919236873603
-27.177138246560947,23.959220024391193
-1.0616876234463508,2.382142494887802
-1.081128379859485,2.3807087075290436
2.551848057180919,0.519929555851445
2.3220222084789266,0.716836514249203
-7.6120905922936775,13.738661800927234
-7.6083524586726705,13.700654548943955
3.398670519679724,-0.9995776188841882
3.446065968775063,-1.2546415667016517
3.773670744255153,0.14204938308476825
3.6946175833071453,-0.01296550943503573
2.16832227287072,12.088759681449838
2.176876209013021,12.071463967383048
5.720403016661748,7.148635533516918
5.745831883144273,7.155706887133487
2.0185566953960543,-0.4927978301720051
1.9586887555609107,-0.48799177140234073
-53.78761124050731,30.23945442557878
-53.81561564221656,30.236559084834887
5.632141677513175,8.458383892541315
5.631575463516265,8.461081594760474
3.0274550051467335,0.5331160936891364
2.861703897748241,0.741003179197789
4.148530035792633,0.1472544432820924
4.143003361330854,0.14716997072655744
4.811504528989232,1.3002313681909885
2.768233330799708,6.06986104844976
2.7481754070454483,6.0949266676135165
5.715038241310908,7.15955868367679
1.6468177120657732,2.8492520060681956
1.6270833166436818,2.8600218699016935
2.508856854131651,-0.23667812705500837
2.43586634586941,-0.24688839817315977
1.6468177123809586,2.849252006226403
7.402310316254036,5.294008581931298
7.410558140742129,5.286889144661075
2.5445694956907543,-0.35359823047343936
2.661235390457973,-0.33990878732718327
4.3013031172527185,2.2383278333732752
4.330815257492228,2.2404909247566427
0.9250526995010135,1.9482966927299383
0.8617845167517325,2.0213486364910014
5.247069757212706,10.143531391013116
5.251166222593234,10.155516009262538
-32.895527661970874,-53.2551086513914
-32.89685909484801,-53.256120027541385
3.4009016286556277,-0.49009582992710315
3.1866263212331116,-0.5948093989047971
3.1992076856876186,-0.3540559025346765
3.1695416377075327,-0.2982286266921998
3.318708138393874,-0.42223905206913737
3.1712125132354334,-0.4948829660441469
3.2771586558867702,-0.039018227737096595
2.2228472318779953,-0.3245975084776873
2.11104943793057,-0.2966223603014488
2.638241700451303,4.414469813993141
2.6248247509026457,4.435459535703958
7.785993250651789,6.9208205219350045
7.796871246886989,6.922342086877268
8.679111548949951,9.406353624498571
8.675484593494973,9.405454579524509
11.65965573833731,8.273288001648007
11.645774752045947,8.270293332048572
3.414885608943149,-0.9019641408187126
3.096358839418612,-0.5434508544739922
3.8104755613661463,-0.4133738094766205
2.8160413257945036,0.1756683086606802
2.7942041722371282,0.23646906759058056
3.5589566103193753,-0.7732482708047386
3.1142197217211303,-0.7605156618979803
3.749150087884006,-0.2951475656355513
3.5779349847747035,-0.20321991442001605
2.9986981544721854,-0.3676388060411153
3.0754814440744602,-0.4058482844993441
3.1370042716972693,-0.69703349626189
2.1572467064827676,-0.08477404943242942
3.6071893367225623,-0.8419798045833153
3.417002163306827,-0.6624593597758711
2.829102038739713,-0.39460873211808517
3.122309431710545,-0.8236780248067601
3.16589159685865,-0.653537956864087
3.5101588648483877,-0.8192253890295472
3.3760427379233207,-0.33651367272864763
-2.2046928925085862,1.9993523192594302
-2.185620338600966,2.0057588957455663
3.1026736222614635,0.3631577719424425
3.21922529938984,0.53455820763346
3.483631139169364,-0.062301305538038525
3.2342705568490433,-0.34888773441040466
3.506729527639689,-0.13077487215420544
3.340377949989047,-0.7646833091463807
3.7275516334332615,-0.7889176893858497
3.333935363558854,-0.13579116137166147
3.003726351359939,-0.5156596986927304
3.393545168035121,-0.028886121987464857
2.648713086332685,-0.770229423816194
2.7170221854572856,-0.9335394694911586
2.5861873647317326,6.119145420092165
2.6080784356726414,6.17374669630426
-39.45472383300947,-30.570632959076242
-39.45386107089868,-30.601246731604128
3.7242473267507634,-0.7546481096918665
3.717068419227746,-0.23794798695461916
2.284703446442345,0.807949934165002
3.5744870847991206,-0.7195719212653685
3.4822782346336707,-1.019715475156548
3.5125062401554703,-0.868846219460436
3.6456058976830743,-0.7845556515413958
2.932553869770577,-0.7451471853903875
