7.012411413662674,0.5342572001761847
7.026541130911706,0.49753447696432035
3.881261808780647,-0.07518187637629721
4.008938126702301,0.009730287878440309
0.8911494901739555,1.6542365895129942
0.8834261190326586,1.6141567274233102
2.5458922965332698,-0.27529830573369324
2.838569722668725,-0.30410354233046577
2.7914980734326065,0.833406678284057
2.8353374543086787,0.892770905674918
5.297447477529861,-4.046491250621065
5.302784444076727,-4.052534016061465
4.3327734015626325,-1.2528356896661974
4.378106419747663,-1.2731263953350667
3.3720036221979424,-0.3655975943733704
3.037466583966562,-0.6832365834698896
3.7036526268345367,-0.5721424396657242
3.5113208339882855,-0.6518283218485506
4.081662202515799,-0.6427668885736066
4.075329274150415,-0.886037698497365
3.48761503115073,0.12898498868892144
2.713497960265109,0.5015398963051615
2.886577020772245,0.5856164957541896
4.036363530636772,-0.8567726486839969
3.4347697357976075,-0.6310403527929477
2.9686321692324094,-0.7676241851120224
3.3562873901880224,-0.21430334938684462
3.0690772869958627,-0.30021819139056133
3.1630116387587885,-0.20234024287515603
2.6825179789950635,0.5513008014165877
3.225273897812139,-0.07033951333995137
2.9398751409764037,-0.4510063860312861
3.6439391835911388,-0.046136648544022135
2.980563644547694,-0.583525977309839
-21.921279104543586,32.07905545835373
-21.90472754185,32.06393493154958
3.750133546874303,-0.41673317585253883
2.32165788942796,-0.5621313030613161
2.152134478342531,-0.38613929355273646
2.266845899092495,-0.5653205280669757
3.7001032628115977,-0.5425048424023066
3.8563608358771186,-0.2879838515452951
3.7090871407181294,-0.7131618838183266
3.453779886291296,0.002418828780510704
3.2328299947552956,-0.4615553722126412
3.661301508648783,-2.348423726345364
3.5993549167568863,-2.3307697968317087
3.185649899494764,0.07942381502404777
2.590747727556467,0.5411994994601476
3.439733512203306,-0.5916789465066499
3.542941338989665,-0.08699248964562911
3.4664468307003253,-0.7042898137400498
2.542164610430223,-0.5592376387023956
3.6843921680873137,-0.4591993930676418
3.472423578687746,-0.6358110956958986
-37.061681243035665,21.37117861653503
-37.05119676484835,21.376126648538946
2.8876458499606272,-0.4719658211760714
2.0153009819807233,-0.7000239726972731
2.308272333399627,-0.7622052786202396
4.42083968174505,1.8074452284507925
4.4346725549605255,1.8088881804641834
0.8768498837228524,1.737163679079146
